BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'dim%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000043247        | ExFg5vtBfrcE5Ytb50llSLa8ZoPy2jpJB51bBuX
 Supplier#000043293        | fsusfy37ZZkgJJDa1WP5tJ
 Supplier#000043333        | SpskQC aKbzii1fR03FqjohYnsj2vrRfWlOYj
 Supplier#000043353        | 0PYrcWZu54KUpb
 Supplier#000043448        | rMMaYFzEkp
 Supplier#000043490        | nwDbRTz9VDLnG ZlWEUheEpMWSin5
 Supplier#000043501        | D,fJnsbaFNIa1n
 Supplier#000043552        | SUMpEaHg0MlnWuWy2GSR0sA7mNFoTxoK7muB
 Supplier#000043645        | uW NpUPW,LZ5ZSAU
 Supplier#000043668        | 7F6xk4Wqr15naW7IGJt18RkeB0Vg4XEaIO3cm1q
 Supplier#000043723        | aeN6fvXvJZ,F27AWbz
 Supplier#000043727        | kRT,KntZEN
 Supplier#000043798        | 4R70B7v5cFeSEPbv
 Supplier#000043845        | 5aFsnSjW2C1qpAM3vZNjR
 Supplier#000043897        | IfiLSxxp7ESJI,
 Supplier#000043972        | roJuwvmcB GJzQEKLPUKDAEeVfslbtIvDGb6SrnK
 Supplier#000044186        | Fsgg4Jrhf9Hs4G9
 Supplier#000044208        | oyQ2BonlUNL4IpJ
 Supplier#000044212        | uS5nERTD5KV6APMhc
 Supplier#000044446        | mmod3HJhQJB1W2E4OuqZcsOds
 Supplier#000044586        | 6AS,mzRHsudpA63H U5Rc7fi7
 Supplier#000044625        | rih1ZpHXy,koILNKd9tl4nNuo473WXQxMIRYeD
 Supplier#000044655        | x3Niv1cTmYUhpY2xiCU8Mz
 Supplier#000044676        | OmE1p8rwj,
 Supplier#000044708        | lpglANvD4MR MBSH
 Supplier#000044719        | E gGgBB2dg7zzBgJul1YWWQKEklaYiunv WdZbE
 Supplier#000044796        | 9D0y9LzGi2mgQHSpLmluSHVaV jqY81y57S
 Supplier#000044801        | TtN SRb31uccqGAkIQFFsOdZnEDWqjy
 Supplier#000044922        | wrJ5hYcPzRPjQxS1DzRlR4u5FFg7t2
 Supplier#000044976        | rdfC5GQbb3rNUhJ
 Supplier#000044999        | HQhzVmCCx6c99FBlVa75,Cp2uJbi
 Supplier#000045023        | wBiS8pHVQKNPs8TlBD9OsVD4
 Supplier#000045053        | vtgJUJCH ynxK1jL
 Supplier#000045088        | Fz,V1fGF8Gm5,
 Supplier#000045089        | amWpbdLQK57G1dmxAuNRe
 Supplier#000045194        | Ud4Z4EVp57WHNos
 Supplier#000045216        | 7MM8Lr1l5hdUBjeZuRa,5FZEV6Xr5Bcj,GtWI6Xa
 Supplier#000045236        | ,fD4UTnWAJrfVaFo
 Supplier#000045371        | F7yVcvV4mvVvp utL6 DBvtFxWQiCl02d52Z
 Supplier#000045392        | JzPvCMifzlNF75pltLwf1fylzPkk
 Supplier#000045411        | 7NuJjsMSljtkmE
 Supplier#000045451        | CYNaLjHgdzdOtqK
 Supplier#000045542        | GalzwpuybuzJnaDrT
 Supplier#000045669        | MQM4q49tXseJO
 Supplier#000045702        | 2Zu1zu0MGqKULir2n6DsF59uBWwE Qhd2iG YB1
 Supplier#000045731        | eVsGt8HWPY8xZBnIAEGXD5HRFHsRO,sBCv9X
 Supplier#000045733        | G8iwIYFwVTEFKpdcdA
 Supplier#000045736        | ,4sHORvu1r3iWKwJh,T92o
 Supplier#000045754        | cqE2wL3r8nquPU h6
 Supplier#000045842        | IMqKbeQLwhSc SNixF3u2Q6jk 6fBANx38sA4
 Supplier#000045886        | 2bJEg5phsXLDgr H
 Supplier#000046012        | UJb4YJP6Al
 Supplier#000046045        | ,dAvaDIUBGfRUYPx6hyHTo3Uq0eTDXPny3j
 Supplier#000046101        | TElcT7xCaLNkCfPnZ1wLWB
 Supplier#000046127        |  T1vhdjECG7hMeTlQ3HJiVD
 Supplier#000046233        | q1,nWn9aCna
 Supplier#000046246        | wKDQgsoeuQubOikDp7Zk
 Supplier#000046264        | dFUqQeBUrGmXyNGYbkRBi9cK1XilufIzsFB
 Supplier#000046281        | TQ7WlwGh8pMgQqcK62pq
 Supplier#000046357        | NFjcxhM61C7PNojLZg8
 Supplier#000046378        | 8ike1NJvLmSS
 Supplier#000046437        | yQ wSkyAEbv3i0mKGf5 oaAptmq
 Supplier#000046457        | UtNRgJ,3,zhcfN5D
 Supplier#000046522        | ML3562tUuqgGQ1DA5LRVIE6e
 Supplier#000046605        | VG IGKy5YcCTwVYw5NhhmOZSkXYrdUl6 
 Supplier#000046668        | WUQLkgsXrBkUttPeoO
 Supplier#000046671        | 0JoXpXOm,0,ct,YiLXdzD8Dd 44JBRbz
 Supplier#000046682        | 7lKhHwQd BlNrIL86WrGHP4XMZMCm
 Supplier#000046785        | 9nyeFQfFxfz
 Supplier#000046798        | 9d8xkitMM7DJZNvk85S4S2
 Supplier#000046810        | E zGwKaFaeqmC7hGAGJB48KTHWCGvCH40ULx
 Supplier#000046838        | lr4kFkWzmXqRFP8EPOw,0V491KhnCRpVMhrV
 Supplier#000047050        | hWh7l5ivPFjL13Zi6L1d6QYY6F50
 Supplier#000047075        | uE8eDwk11oudI1PJDG7Hgvhk
 Supplier#000047155        | kxJ LzGIPXxF48S
 Supplier#000047157        | RG5kUd XwaUw31iqVL1jiyRjPH9
 Supplier#000047238        | 8Q8aY32SkMK3V,sywCCiDzeTxisFRPOwB3,a
 Supplier#000047248        | IMN9v3tpQ492nKyudN9391GwZsvT0Riq5OxIG
 Supplier#000047359        | qTmk0dMP4yfc
 Supplier#000047417        | Jpn1JaqyDDS40 IpuU
 Supplier#000047437        | e0WeJNPODgklD1dkbM6CPVe
 Supplier#000047478        | J3r2Z1xIfJUARUvBmlKhYNsgA1S5V2ZBJoAc
 Supplier#000047484        | 0FSCOk9P8G6QRQnZ 
 Supplier#000047491        | SkH2x1To6aKsqJjxsHz1Iq
 Supplier#000047581        | MwcJMh3JnqboqZaD0Z0crqisi0bnC2MG5R
 Supplier#000047597        | DgYpiRqnBu5j7gIBvyHyKPjmuCtX
 Supplier#000047726        | PYxNV0oKQGEZ6HIrrGsqr2Igx6ZjzEjDkhTK5y0
 Supplier#000047776        | bFpFgBdgTJKfvERaEqc9FgHDr0W8,qMIV,
 Supplier#000047807        | 4n1z8GEdV DzUmOt3V 2
 Supplier#000047878        | 5VFg0,LQOpKufHXS1gl6dsm RA6814wzQR3PEU
 Supplier#000047920        | d7ZotWvkv85d90pK86
 Supplier#000047976        | fh9pNfuchEd3lyyveW
 Supplier#000048008        | hB,v4,XlRIav1,p7IrvQqLw hBs6mb9j
 Supplier#000048228        | uBoDdEAqkDq1ii9By
 Supplier#000048343        | 05bWAxddqmvXk3XwAlMdacCrn ,Ag
 Supplier#000048436        | hpsExOYGva1GIi7ZrSn3qVfvL
 Supplier#000048596        | E9zxUIwTlp8V
 Supplier#000048641        | 95DaVeKrzXaWa
 Supplier#000048672        | 9fOPY20dWPdO0jCX 3SM
 Supplier#000048715        | Ss3wOAidFBhW68makNiGkw8riH6smjeMuJEyyc
 Supplier#000048814        | H0Xjg,0nPziz08bcsI8 aq4lGpaJTE 
 Supplier#000048825        | kyx iHhRyQ4xsriY3ItAseB r2dmNC
 Supplier#000048827        | lSoN41KAvcX5sJWO6rjw
 Supplier#000048845        | Z2z4t8wvflaYGpnPU7BqFRrA
 Supplier#000048894        | xI,4VZD9SQ
 Supplier#000048912        | Db2DV3CTkCeilutqgwC8
 Supplier#000049042        | sKIOZks2MZF5pT,nos4N
 Supplier#000049121        | JrjPDbqhr,fVITiipkwH,tVbr XkCl,
 Supplier#000049230        | rXwIt7gqBrBjWS3P kSjRQbX 6
 Supplier#000049257        | 8hdQkkOaKw49DY2
 Supplier#000049346        | SJT08nSlNwHQUb
 Supplier#000049438        | 49jY6r4KIbUvJzn
 Supplier#000049526        | vj,eIpbliWA8ySafXR Yb24oqx9lbA62
 Supplier#000049694        | kU23SQwoI0tXi0
 Supplier#000049695        | KzbmgABhQL8sCxRsAaXQs7I,a1qTw
 Supplier#000049736        | 7L2FvWWBTptMZTwSRGHjl7gMWQfN
 Supplier#000049743        | , oOw6plWl3tIJgzqzyqvgf
 Supplier#000049763        | O2CtILQcTVs2QOXy0jIejTHqp8OL,NVr,C6lzQ
 Supplier#000049766        | n1Nsihu,j4V7z1uEaLJDgAUFdwAzSXNHayxGX
 Supplier#000049838        | JnESmFsihKZOw3Aw
 Supplier#000049916        |  HnP9vKOVnnwSEk6vhKZMqVoLRpaluyG5v7NUDc
 Supplier#000049926        | XCzX4719KVb7
 Supplier#000049994        | 7rwqOtMJTQDuV25sxZa0PUV
 Supplier#000050034        | 4k9QQAhOwnvTbUBpxtvOifE1b,fDPsfxXQ0hAS
 Supplier#000050087        | 9ym73AHtJ,H zT2sxQ5iAusFVjTvswR4TSrOR
 Supplier#000050116        | ,Ywe4tIMO,iqn3R o
 Supplier#000050193        | qcZjMquEMOM K2OiAvrlE2R2CvBHYrZcIbC
 Supplier#000050269        | xMEnccC8rn5IENmd UAfCJgLE9m,T0Igb3R15f
 Supplier#000050397        | 6VIPlQzK37vZCZCka7PJDzy4S4bUe95n68BZHlZo
 Supplier#000050561        | V CKWDNc2m,c,HrDBC93zl
 Supplier#000050583        | bRRzxY09ofr
 Supplier#000050587        | Sw9oD4rjFt
 Supplier#000050596        | ,m9QVOKNHqgFy2EFw4sqfAo 1
 Supplier#000050654        | wYFG4wxTuDhF d6wsjmm32wcW,nUKf
 Supplier#000050684        | 4EbD5ou89WGB
 Supplier#000050749        | EvGo,r306FxV1Tdi9HZP4XRVVJLkMROE3
 Supplier#000050925        | roGOzktn5ojt
 Supplier#000050977        | x8AT,AetvzMosPpf
 Supplier#000051058        | itVXr1ourpvvO5ZGZelB
 Supplier#000051102        | ccdMNb8WZnCJtpdYrUdqFyqBSoN
 Supplier#000051113        | RiUfSFd1fKVFB7hS1a
 Supplier#000051194        | VNrtD4IkJ9N22,z0vCM
 Supplier#000051207        | UV,ZpL014KdnEA7czahK02uE4
 Supplier#000051237        | o xKhrTjon8C4dMe4XQv RR
 Supplier#000051326        | XRTDNSCwGf5R,3G6LhOBZ3HVzTh
 Supplier#000051402        | Sg1OyCvMg4e0yQguTzPpY,0WUIvq3U
 Supplier#000051458        | 3t888V80 fGgvwSvSgMPzjo4QV
 Supplier#000051472        | vQP3GXP8DU
 Supplier#000051503        | 5JcVoSinyrqrmjtG1RB4
 Supplier#000051524        | H5bpd0Z0KdA7mCQXHtxKMu3,Xoc2GiElZcz
 Supplier#000051528        | zMMNoBa7IZdWHPTV0I
 Supplier#000051638        | D2SxYkhiY6bBZ88OsmJIBKz9CT
 Supplier#000051641        | r7Erwp,oaW1MHDAe4U3zbY1,i3
 Supplier#000051660        | RIkWsYShYupLWwJ4euHa5fYO iN1m8vvSJgW
 Supplier#000051717        | CkRZeVAqGquilk,U2AyPWG
 Supplier#000051777        | J9AG,perEdDssHUt,wy6vvO5iICflNpZ2UD
 Supplier#000051787        | 3n XsC9tLAXF5
 Supplier#000051790        | UomnQD7wT6UwJVvWmZcSCaObL1  EFPm
 Supplier#000051840        | CwNyXonfZjj52QY8XXQMRWgmfOVf
 Supplier#000051921        | nDwYNhl64S2hVq
 Supplier#000051962        | 1Kakpgw,e,
 Supplier#000051997        | CwFmNu2nQtce8QCK,42MEIVIo6m 
 Supplier#000052135        | IwajHItfIs1c0THoOiUB8LLTfby
 Supplier#000052143        | XvXe8ajAMc0Z
 Supplier#000052163        | PRWrX57Q3cw7kL1wxUNRk4awLq0NOcx,4
 Supplier#000052175        | lTLXps1l8 BzE87coZoLjn1
 Supplier#000052238        | TZoWw5x tckZDwE383DVP0RcGJEcXUj
 Supplier#000052319        | Z0YBXyf7xpunXP6,hQoUQE5g
 Supplier#000052383        | TLDW5H7SdLsj368oGzdIN1hk
 Supplier#000052422        | Ml,,nO GiAjmbMcbG8r6Bv,20F
 Supplier#000052662        |  pd199cNAsR6hv
 Supplier#000052709        | Xz1rB6I3S2f5QI8rMIeWosbmlP75nOMe6
 Supplier#000052731        | pboy UpmW,B7ETVnZ6
 Supplier#000052833        | vTbh09is7x8VukEnsM02zpaToMySN4qT
 Supplier#000052912        | O4xdORiNDyGBMK4EHwbuCYESwB9KHS990i5JuszV
 Supplier#000052945        | JJZPycRt57zk,wHnbHkbYoptBu3ARM
 Supplier#000053002        | KlbM3MFPoCoS9KCzaF7g7bRhbOGrEWalaAYQHS
 Supplier#000053011        | H,anHego8UtZap7fVihzdZ
 Supplier#000053050        | N91MLeaKAoHhz3uTLR RwGqE8EGhtP01peP
 Supplier#000053290        | mguyl0CiSfYaXS0nksqylCA2e0iSz9ke
 Supplier#000053428        | 3Lpb5aGmnQ,Qs38kYw
 Supplier#000053574        | ETg83Om6aKy8cb52wiv
 Supplier#000053601        | Ex85x mU1b
 Supplier#000053611        | Sa7lTvuNdLdWw2QsXqkCsFPKzOxMJz6uxg
 Supplier#000053691        | jVfc3QmkB5v0QG
 Supplier#000053704        |  g3H0LoJbLw1z2nuBtWtpawqFFW5PlLTM1zx6
 Supplier#000053769        | CdmL6l7ep2qt
 Supplier#000053781        | UW44kjo8HVpnycrrnEkUMA5WsBrYTwmoo
 Supplier#000053837        | fSHYYGXqgm
 Supplier#000053849        | ofFlRPjG7NVstZYd,hDt7AEbYc8
 Supplier#000053851        | 2XVUziPC ,OugkFjO4PIZpTo6BNE4LcQyV
 Supplier#000053933        | MIvIC2IFzsxvmzq,2GCU0uqpxejWQo
 Supplier#000053944        | 9c,bwWaa,GBvS7njw
 Supplier#000053957        | vOwYz4lIMJ7FQR,Gg3
 Supplier#000054042        | 2BvL5KvVT1eLx990XWZ AH8JbjYLI0L6
 Supplier#000054093        | IOxtLgbepqj6
 Supplier#000054303        | i7FBX11uYb
 Supplier#000054315        | DgDyHtgAVUdz3e78O
 Supplier#000054397        | 6BmKdzaHmev74DDEF6hMujAI2
 Supplier#000054600        | qlUa8kHymAeZvL2Ugase43ob5MmaoJqRt7bnUTKl
 Supplier#000054762        | KfOvZ XDahSMR61vxtrKVM3Bk0qzFmVtYS0y
 Supplier#000054891        | M8h3 e,h9mGvKivOezRN7o2ujVV72QSZYI0po2L
 Supplier#000055084        | gst4RppAfdO8GASQS
 Supplier#000055121        | XuyBCdECEUV7QEwKcH
 Supplier#000055171        | kVgSYwi,UW79jrUvXV,KM
 Supplier#000055219        | wlniNoFeJPcFncoFz6
 Supplier#000055283        | Qa0 A4JqDhkYP0dBBfjkdDsB9
 Supplier#000055298        | 2lTyX9UqRGRYggwNJvnfID
 Supplier#000055305        | X6sVDV3vGaF3SEx29uUSCrlql642NRt
 Supplier#000055306        | X7I2NX0,n BgcAmUimR0TMRo0DBxp,Rd 78hII
 Supplier#000055422        | W1NCJk9m3hA,zH5Di9wU3UUCDTiOj7QWv
 Supplier#000055477        | KSVCx1m,kV,kJ6uzz5LSqGU2
 Supplier#000055524        | 1JN1UkVhJ5DyBxXgKegsr9
 Supplier#000055547        | LJT5siNUPd2J1O,Pev8MUnD1Ht
 Supplier#000055566        | WhHj4wykhffqHDdxJpBUH
 Supplier#000055625        | ZUM8nFMFE2sbiwc7UQ5NK0Dbs
 Supplier#000055684        | mkV2tIlOwCUB5anEG 
 Supplier#000055798        | 6axeBvQuAJSTH4Q7t7DASvFY9FQizw5D7Dk4wH
 Supplier#000055817        | szP1gFG4gefUwYu4bj9HqrW9ZM1o
 Supplier#000055820        | IGeEvLLOe4lf3Wc
 Supplier#000055866        | xcZI7EV6DUWnhLjTDtyE3solpw8H4Z 7Hx1uW
 Supplier#000055903        | BOcdg7u,tVDMU6q
 Supplier#000055909        | f fznS8McDpKaXL3HwD8Xibw6C
 Supplier#000056114        | JheJCWhcCrkiQ9hNuo8ItNTkPK59dpLBYdaW
 Supplier#000056149        | vieaUSXnJGWAJjvUACLQr3dINccYZXQp9
 Supplier#000056249        | 464XDQhhnQbsuVMPKSfOfzFTcZb7
 Supplier#000056314        | b5RUxFa5Et7lL
 Supplier#000056344        | sXY9 Ew7FQumaq7cHgkCod1GUm9taghe,GE
 Supplier#000056347        | y9hcgmqqG5t
 Supplier#000056371        | LmuB32o IHFdyGNZMIA60rrpqSfeLbl9AI PMO
 Supplier#000056515        | Ssta8FU1XNOEbnN7PcQAix5TQVA MrJ
 Supplier#000056560        | ybnoKlDiKBGG
 Supplier#000056606        | rxSBaWbDZ eTfGVkmNmOY0,, vogY
 Supplier#000056636        | CMBsL lGaDLHDVb63Xlj31fcBA2pWmjJNH6
 Supplier#000056710        | ei5vdVNM trjHgAjtt
 Supplier#000056720        | ,eU m7FaNNSQQcknxffTOb,PFmfLX04pbwiO8v
 Supplier#000056726        | QWng2DsuYpmZI6vDXbjtUxqBpFIR0SSq
 Supplier#000056728        | lj,h0MED6PtFKtVlqQfp0Jh
 Supplier#000056735        | G0Wo4VxGLHTukSzqa
 Supplier#000056769        | 40ZQM6V,HjNyK2e,h
 Supplier#000056790        | LGwuTxSZokExzAHaJmkVsTNqSu
 Supplier#000056902        | 4R8nTN4Ij4IDZxi9 M7pKC8E8MNRmFuQcfoq4F
 Supplier#000056947        | Vun3o6XMbsTZoCpolBhS
 Supplier#000056949        | 7cAAuJYd9vDS9NI14JYdFTsbbfMweHi
 Supplier#000056954        | hZVAcBQMxVD,JBXrq6,vuz1IO4
 Supplier#000057065        | DG3I9,AOxnnLVOJM4Ma4PxmtC3E
 Supplier#000057084        | 6iALdiWJeh1kg5PbVSZf
 Supplier#000057228        | YFiTmxxaKohd P9VTjgb9r3
 Supplier#000057258        | JjOs3PoYA0CYXrLyEkBXLoBTO69GDkIIvp5U8n
 Supplier#000057339        | srkuycmJ68ER2QtU2q0lfGEStQ
 Supplier#000057342        | yoU5TwTowki2sB5S9ncMRDrkA
 Supplier#000057361        |  XryeuHWoQexo
 Supplier#000057483        | csPU4MmiVGFPnFnyG1mT1uejwAnGXosAWwBv 
 Supplier#000057499        | kWXBqvPV9GQaFQUnk,kV5lU,tjedDR39
 Supplier#000057609        |  6CMn72EjAx5DX8SDX2Eskd25O8JS6Ag4QiA4qMI
 Supplier#000057665        |  cpVsFRJJFFwgim1wJIk
 Supplier#000057692        | lssIbyzh8bY56VEzA2mnWRg1tcT5NRq4BAsd,
 Supplier#000057704        | YFBZX,NptsbNoxIO0vOqN49l6
 Supplier#000057762        | 8soW8B4ZeyOmAe9
 Supplier#000057785        | Vs7iYNYSywEhZmB5J
 Supplier#000057865        | my lSEIRI1dF9WL0tEAYLyXDEoY8O,eEIQe
 Supplier#000057870        | PVYi5YMr2TzRod7xEoUchLX
 Supplier#000057992        | D0cLYM3TxUBG 8KgyMoPX,oTlSbWHbWEzF287
 Supplier#000058001        | FQGWxCCkQ0bMGUNR
 Supplier#000058045        | eaPg9XJzMu67TuDr8ex
 Supplier#000058121        | Occrf8ZLwIEY7sSr8cKVFvSqZnbqz1V
 Supplier#000058163        | IKClbpBuTqNvLGAvdEc6khiqyc
 Supplier#000058165        | XXp6O7mh9naM1F30V
 Supplier#000058210        | KOV tJM faLTV2032b
 Supplier#000058219        | NGL2jXSQZUWtNQA,Scog
 Supplier#000058258        | dCVKB8jc9M6TKX bTN
 Supplier#000058372        | cI82 XLhXHuQ9t9pER173HGQS6SW
 Supplier#000058523        | 0wm770DEAr0a4mXdWrt6TsmgsOHSS92m
 Supplier#000058527        | dOqVu3nWj,8gv9a6O,I1UH0dmHj9ONsEehl6t
 Supplier#000058537        | u1w CSSulyFfuuS7dxoz JTSWb
 Supplier#000058589        | q1HTvZg Lvm4x3bvYSw84BM7MC20MLxLH1
 Supplier#000058633        | eJL8tIjRNCMsKjqyVEhRNy9mmJv9 ix8AUiBQt6f
 Supplier#000058650        |  RfNqBr0x1
 Supplier#000058655        | jWrDe0iIYsQNe
 Supplier#000058756        | ,wZmfCs6WqqR,pmedAe5FrJcTjvuQlNsE
 Supplier#000058776        | vcX30rqJPa4To8szlCXu
 Supplier#000058797        | ck5pu4jQ2dVmvVyoqQ0JrHuat,uy2Gp7RI
 Supplier#000058853        |  ZlwftXuGRgdjblVcWwak
 Supplier#000058928        | L5dKMHvumz3xiyz9txH1nzC5jTgQlD
 Supplier#000058954        | LIt6HsKoAlL7e4dtyhofW9IAKj38Q
 Supplier#000059013        | pWO,9tOKtk4DIPfj
 Supplier#000059087        | UZ9ZHI3yKR88To
 Supplier#000059091        | HTToqmqG2Zp3jmMcXuAm3rcwdf9hu1S1eDO9U
 Supplier#000059170        | vMl6extP,yC9NEAJFTL,gio
 Supplier#000059219        | gFgxLHH4uJSNNzr
 Supplier#000059296        | uaXycrvtAGhZzzVdnPWg4
 Supplier#000059300        | 8e6Y9I zHbPRSMxHjq3L7CCMf2
 Supplier#000059322        | 3,dB,1HCydNfk ZygX0O5RogXojxHO5C tL
 Supplier#000059510        | ,ObJPYaZvcxKH,vt1MZge6OWiNByCleVN
 Supplier#000059514        | CKJs XJlSPJS
 Supplier#000059528        | U4naq774NmIFAlQzUL
 Supplier#000059584        | seFxsjiPnbkcIzr8aULY,NfNNizliEotzp
 Supplier#000059586        | B1pMx9 LyMQpy,uAEGz,ENOr
 Supplier#000059674        | GHnKReYjThC5J0rUT17q
 Supplier#000059680        | F7xwM 5vpipjHNy1blgJVbYC2sJ,Pa
 Supplier#000059741        | FGJ7Xmn8PhnLB0hk4y1
 Supplier#000059773        | USuLQr1AWeNPmS,dRZayrf9ZM
 Supplier#000059789        | GOKqUIjF0vLarBBRbxDPiSFyXTgrB
 Supplier#000059829        | bGDpnr2w8dOkolOO,VBOnd5fNvOP
 Supplier#000059987        | 5NrtWsNUFJeLEI4BKMKLT49Li0Jr
 Supplier#000060001        | e419Cf2TRLNegQqWsmUmlN1S
 Supplier#000060068        | ,,2jF 9JTKUGgvooMNmUI42Kgaxt9KezGBt
 Supplier#000060129        | ZWwu8Axwr550eVVCmRNeQ
 Supplier#000060181        |  NEdyybqpKnD7FUIvQUzNDnfENO
 Supplier#000060183        | Xqj7kyD5Y9R9li9F
 Supplier#000060204        | WdHurKNTIoL0gtV
 Supplier#000060210        | 6ALVqAZrGXKve0O,kKu05FIu89l3
 Supplier#000060252        | 8HZrziJPG8v7 yH
 Supplier#000060278        | tLm5qAZarPPeSvbGafxsrpVls0QBqZtcBaY 
 Supplier#000060370        | 8IodSzVKisMLP ,0jNrvUuoQUNVl
 Supplier#000060401        | vO4,CDwG6AdM3cYS3HMEDKBESYsy
 Supplier#000060491        | VricEgFrYpJ
 Supplier#000060544        | z XP9ULteK1zfF,WqPoJxk7JS8ls4K95K
 Supplier#000060580        | TCveIkUtiU8yODwfv3QWigY
 Supplier#000060707        | py37PzSUMDplCj92DwZYMtJEF43a
 Supplier#000060929        | ALWxy68hkYSmytlXFtE
 Supplier#000060953        | pN6nP4DoSveIYz9z4Fx3h7e
 Supplier#000061068        | MUBcm7taX80AutK51
 Supplier#000061091        | 9k,KVJX1sgtNJ3M2,2PaOQNWEPRc lEVcHlUaTOa
 Supplier#000061123        | rvmevV iPMgupVqGKlStT
 Supplier#000061258        | ,3Y5rG9wBT2Hb57t
 Supplier#000061348        | ,Axu4Z5V7H
 Supplier#000061473        | dGAEYOqN PEKqPDs8krtQBL3LB7 hGE
 Supplier#000061539        | COR9I7wFnShUjqCCEw
 Supplier#000061636        | ByFEVUqwyjegNKaiv,QaW2JOD5xZ0BsKtxanPi
 Supplier#000061664        | nh2O4 QqpRXEAmdFzBVB9SszC2ChLecpvw
 Supplier#000061670        | kV31pV63FAkO9m5zdZCXqrn2AyhtmgZlA
 Supplier#000061677        | ZPE3jiBht b5pT34dp2eXJODmIUEERg5LVPJ
 Supplier#000061691        | GyS0l1NLUmjgtUquxxMBfmpqnABqRk
 Supplier#000061697        | aBzbgHBQLaB,0dvTgW,iP5b h8TvsNMt9SpDwBmx
 Supplier#000061699        | kUnFNQnbElq8tEL
 Supplier#000061824        | Slryma66VFxYSmZLxW1EQhpSUrA
 Supplier#000061829        | cWvWqh0KXZVFHr,UwQK2MncewG3PiKDGI Q,,qo
 Supplier#000061833        | c0bYlLQqkOfRokSmba9bGeAfi2tHUUqDU8
 Supplier#000061840        | e9X1klxnp9NxKK gmdFQzJdnv5zSl9C2pJd
 Supplier#000061850        | 8VbJNlHaUZyXZBmPK8
 Supplier#000061941        | Oam6robHCvd9u2
 Supplier#000062052        | MQFvuQeaGeOnTbDfx
 Supplier#000062074        | kLoyQrWPip3wv9vsLnKQJLJ7GUhU8WM59VsTZ7ED
 Supplier#000062194        | kX l2HEooLuZDMj tG,gdQsJ
 Supplier#000062197        | Aq6EDEVHj14xnTsppFCmmvLJ95rQ
 Supplier#000062236        | 68htX6lyXE7Fero53jBm71ckzrqRva
 Supplier#000062342        | ExAQsRd hXhoKYD7EcAIc4
 Supplier#000062365        | E,mNg87xPowQkz7INGPd
 Supplier#000062368        | blVyyi,c4ZI8XJ1HxfNdw,
 Supplier#000062473        | EyVCE5fuZLfb9RAcnyzIbCPkfR
 Supplier#000062557        | eusOlZn2VTX8y5h1xl84Nifa
 Supplier#000062561        | XExrlfPazK6FoIXC3kBNZnYsGELwU1is1aBF2
 Supplier#000062565        | OAQKMRmoy9bflFzAn2K1wNUmCYZWxK
 Supplier#000062669        | kRi1D0dPXG e,LKEJ8HEWvdD5V3RL2qOS4
 Supplier#000062675        | SJTt4pOnt4NHPlYJQp2JTqCfU
 Supplier#000062738        | ssEi9y9C10bU
 Supplier#000062769        | lqH9p7MPI09w8X1SoHsmiZNc9f
 Supplier#000062784        | Rh2v8J6ofeEL83DSIsMfiwbH2Ul61wQBrD0,yIE
 Supplier#000062802        | Ym9obe1E1N 
 Supplier#000062821        | OEaEzCizHfnpDCX6wrxbHo5YSkVl
 Supplier#000062904        | Gulwdk3BDBR1IwJ2DZgec,0Jc7,f58z
 Supplier#000062942        | 15Mx8wkovrCkJGdfz
 Supplier#000062959        | YGlrPs89sSds4y,Gl8Xb6xKMrm qQzDjYjwoHG
 Supplier#000062983        | lUAuu2QLMOR3PdhXUry2bV7exhsVZ3W
 Supplier#000063007        | 640r7icKI3jf04wL1JqWSqdIA
 Supplier#000063011        | XJswFbvCpKmsDgL8QFHv
 Supplier#000063043        | RRbme3UI3 d6t8cxl6h0naVmaZKP36Wbv
 Supplier#000063098        | VO3wD9kO8WeVGr42Q1D20v9Tt0OF240aQPolNhOp
 Supplier#000063241        | XhdZjf9whQ9Hog75WI3wepNgL
 Supplier#000063336        | W40jgNX8UIl9htT2n
 Supplier#000063373        | Kxob1tUZlk7lwTo1h
 Supplier#000063390        | yR3Dzxw bIdgk
 Supplier#000063435        | lSXbyEJ sLNIhMv3waz5WWzqliD9jNTNL
 Supplier#000063624        | ZsDA73FdyGRfsLA5T3akObT,tlTwWME
 Supplier#000063802        | gdHHVAm9dJKB5jZaYZ 6jnHgqSImNlCHx
 Supplier#000064169        | MzYYC CVL0dtE
 Supplier#000064216        | k5rOwU3ddwdEQwGUFmCX
 Supplier#000064252        | 3Es6jJRtb2d
 Supplier#000064275        | nVzGey5Kzhs4ky,8kp
 Supplier#000064290        | PNTkgAg etetXjs1WpEU
 Supplier#000064333        | lhRt2gwXmHtxTFYV1px8eM,OTO4mKuzA
 Supplier#000064341        | TUIG3pASzdttTp6x
